localityId, localityName, dataId, x, y, latitude, longitude, zone, altitude, horiz_precision, vert_precision, planeType, dip, dipAzimuth, strike, declination, unitId, timedate, notes
538fbc90fbc153786f843de7319bc904, Locality 1, 5e5f4c2c80fb790b9af938e377518fe0, 281984.14878689, 1893651.64699384, 17.11705093, 54.95089832, 40Q, 3.35964064, 4.74735208, -1.00000000, dike plane, 89.00000000, 166.83294678, 76.83294678, 1.00250244, SD68, Sat Jan 13 19:55:47 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, c398766371f60e8ec620a7e77a2de915, 281986.89001143, 1893651.67087278, 17.11705140, 54.95092407, 40Q, 3.38590443, 4.72865607, -1.00000000, dike plane, 85.08311462, 352.05404663, 262.05404663, 1.00250244, SD68, Sat Jan 13 19:55:28 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, f677abf2ae3c2e755fe553082e653921, 281986.55005045, 1893652.02043513, 17.11705453, 54.95092085, 40Q, 3.56709844, 4.59351127, -1.00000000, dike plane, 84.89552307, 335.80270386, 245.80270386, 1.00250244, SD68, Sat Jan 13 19:55:16 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 01fab67ec171e6ce31343a34b1ca38a9, 282162.47393076, 1893409.07625349, 17.11487659, 54.95259758, 40Q, 3.35474632, 4.75081195, -1.00000000, dike plane, 86.15938568, 158.58210754, 68.58210754, 1.00250244, SD68, Sat Jan 13 05:43:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 170df1db95fa208d19fd82048c3a36cf, 281172.58377566, 1894377.56682387, 17.12353124, 54.94320201, 40Q, 3.35105746, 4.75341466, -1.00000000, dike plane, 77.74233246, 243.24076843, 153.24076843, 1.00250244, SD66, Sat Jan 13 02:59:54 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 150a88acdf1c73e625c497b0a7dce96d, 281172.45770310, 1894376.89747411, 17.12352518, 54.94320089, 40Q, 3.37753393, 4.73463849, -1.00000000, dike plane, 87.08872223, 248.37571716, 158.37571716, 1.00250244, SD66, Sat Jan 13 02:59:46 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d26b6683ec4affd1a3012e465e9a8dff, 281172.78240256, 1894377.51228560, 17.12353076, 54.94320388, 40Q, 3.56714689, 4.59347364, -1.00000000, dike plane, 82.71524048, 247.37426758, 157.37426758, 1.00250244, SD66, Sat Jan 13 02:59:38 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 9c1d715756951b1e67d9f2e6da7e9d99, 281173.18801178, 1894377.90233730, 17.12353433, 54.94320765, 40Q, 3.56714689, 4.59347364, -1.00000000, dike plane, 82.70726776, 246.49038696, 156.49038696, 1.00250244, SD66, Sat Jan 13 02:59:33 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 0972588fdcc2a5cb3b927c55d68fc338, 281173.11091853, 1894379.04906020, 17.12354468, 54.94320681, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 82.70627594, 243.66781616, 153.66781616, 1.00250244, SD66, Sat Jan 13 02:59:25 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, acbc77be4f2dd863ec871a4e637d2cf7, 281168.80115553, 1894383.88307824, 17.12358793, 54.94316584, 40Q, 3.38377210, 4.73018218, -1.00000000, dike plane, 85.86875916, 246.20777893, 156.20777893, 1.00250244, SD66, Sat Jan 13 02:56:49 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 4cffbdc9271fc994734d1eb001df7e21, 281168.80115553, 1894383.88307824, 17.12358793, 54.94316584, 40Q, 3.38377210, 4.73018218, -1.00000000, dike plane, 82.81704712, 247.05590820, 157.05590820, 1.00250244, SD66, Sat Jan 13 02:56:37 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 8351e4aab94a0bedea50af119c617a16, 281168.80115553, 1894383.88307824, 17.12358793, 54.94316584, 40Q, 3.38377210, 4.73018218, -1.00000000, dike plane, 80.43865967, 242.87825012, 152.87825012, 1.00250244, SD66, Sat Jan 13 02:56:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 8934af5a3213c678ce6b8309d644982c, 281168.80115553, 1894383.88307824, 17.12358793, 54.94316584, 40Q, 3.38377210, 4.73018218, -1.00000000, dike plane, 84.51943970, 242.20716858, 152.20716858, 1.00250244, SD66, Sat Jan 13 02:56:05 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d0535e73b7b31e5a139f3f9c99fb5851, 281168.80115553, 1894383.88307824, 17.12358793, 54.94316584, 40Q, 3.38377210, 4.73018218, -1.00000000, dike plane, 80.21743774, 244.75154114, 154.75154114, 1.00250244, SD66, Sat Jan 13 02:56:01 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 09621cfd088647f6ccc71744ed660208, 281171.79525818, 1894377.64269803, 17.12353185, 54.94319459, 40Q, 3.37697033, 4.73504049, -1.00000000, dike plane, 87.83245850, 237.28492737, 147.28492737, 1.00250244, SD66, Sat Jan 13 02:55:24 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, e3bfbfa09316696245f5b27cac61469b, 281171.24611555, 1894378.78161806, 17.12354208, 54.94318932, 40Q, 3.37919863, 4.73345050, -1.00000000, dike plane, 80.60022736, 246.25166321, 156.25166321, 1.00250244, SD66, Sat Jan 13 02:55:16 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, a12fed61c566fff1652d5d9b21da28c8, 281168.85396060, 1894379.53337455, 17.12354865, 54.94316677, 40Q, 3.35094980, 4.75349056, -1.00000000, dike plane, 83.48381805, 237.56802368, 147.56802368, 1.00250244, SD66, Sat Jan 13 02:54:59 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 7c71e447514a1e6a2bc80d800043e3c4, 281169.70250254, 1894379.02479040, 17.12354413, 54.94317479, 40Q, 3.56714704, 4.59347353, -1.00000000, dike plane, 76.70782471, 251.65591431, 161.65591431, 1.00250244, SD66, Sat Jan 13 02:54:46 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d03a00923c3bae5fcbb786c592ec2c6d, 281170.92579207, 1894379.11855913, 17.12354510, 54.94318628, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 89.00000000, 67.15151978, 337.15151978, 1.00250244, SD66, Sat Jan 13 02:54:34 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d5c9717677b877d2bf384f091676a070, 281172.67351369, 1894380.71455542, 17.12355968, 54.94320254, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 87.17350006, 244.41934204, 154.41934204, 1.00250244, SD66, Sat Jan 13 02:54:26 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, b2d0f1f64ec36da43fd5336f3429435d, 281173.93292699, 1894374.04384983, 17.12349954, 54.94321503, 40Q, 3.28945492, 4.79625097, -1.00000000, dike plane, 76.35677338, 245.23094177, 155.23094177, 1.00250244, SD66, Sat Jan 13 02:53:20 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 8fbb85ca7b1e422f26371c356ff13083, 281174.06392385, 1894373.48241366, 17.12349448, 54.94321632, 40Q, 3.22067124, 4.84270728, -1.00000000, dike plane, 81.94024658, 242.73294067, 152.73294067, 1.00250244, SD66, Sat Jan 13 02:53:09 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 954cc34cb41778ad43a5441d7f1d2e15, 281192.69341813, 1894444.68956789, 17.12413952, 54.94338427, 40Q, 3.38352689, 4.73035758, -1.00000000, dike plane, 80.61839294, 45.25774765, 315.25775146, 1.00250244, SD63, Sat Jan 13 01:59:42 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, a72d46b1246a1bf8a0e14a450d19a133, 281194.59192337, 1894452.03798550, 17.12420608, 54.94340137, 40Q, 3.33397449, 4.76541196, -1.00000000, dike plane, 82.99803162, 34.45516968, 304.45516968, 1.00250244, SD63, Sat Jan 13 01:58:40 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 93d849c66b15e50de7b63ed599de5f66, 281194.00408960, 1894450.31375037, 17.12419045, 54.94339602, 40Q, 3.39083767, 4.72511978, -1.00000000, dike plane, 82.55197144, 39.17759323, 309.17758179, 1.00250244, SD63, Sat Jan 13 01:58:19 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 84825a635abd27df64ecfe965a873962, 281191.42832968, 1894448.31499902, 17.12417215, 54.94337202, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 89.00000000, 38.76848221, 308.76849365, 1.00250244, SD63, Sat Jan 13 01:58:12 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 4baf20562e9bbbcded025165c5f89d45, 281193.46764172, 1894449.61341856, 17.12418407, 54.94339105, 40Q, 3.39524846, 4.72195139, -1.00000000, dike plane, 80.43015289, 39.57206726, 309.57208252, 1.00250244, SD63, Sat Jan 13 01:58:04 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 87c0f2abb330ce2c8ae84d6e1a7c3ca1, 281191.87266507, 1894445.11230502, 17.12414326, 54.94337651, 40Q, 3.31703132, 4.77722097, -1.00000000, dike plane, 78.23925018, 43.03517914, 313.03518677, 1.00250244, SD63, Sat Jan 13 01:57:37 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 56574ccca33e02fbff945ec4ac41fe4c, 281194.54983304, 1894442.69969024, 17.12412172, 54.94340190, 40Q, 3.13179031, 4.90065572, -1.00000000, dike plane, 88.37583923, 39.11010742, 309.11010742, 1.00250244, SD63, Sat Jan 13 01:57:08 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 4b5bd0e829a59c363463f148fc22329c, 281290.85722923, 1894594.05086303, 17.12549816, 54.94429166, 40Q, 3.35469025, 4.75085154, -1.00000000, dike plane, 82.55667877, 213.79867554, 123.79867554, 1.00250244, SD60, Sat Jan 13 01:16:08 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 43d5c399e8d15a77ae8356bab3bc91aa, 281290.08281758, 1894594.16317742, 17.12549910, 54.94428438, 40Q, 3.31667542, 4.77746807, -1.00000000, dike plane, 86.09004211, 211.70649719, 121.70649719, 1.00250244, SD60, Sat Jan 13 01:16:01 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 60b2a8912f943272b3e2ed769a755a09, 281290.20911931, 1894592.29155616, 17.12548220, 54.94428575, 40Q, 3.33619564, 4.76385723, -1.00000000, dike plane, 86.43814850, 223.59118652, 133.59118652, 1.00250244, SD60, Sat Jan 13 01:15:56 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, fd8e71f878cc3ae40098f77807e92da6, 281293.41735258, 1894591.63865472, 17.12547661, 54.94431596, 40Q, 3.34410524, 4.75830822, -1.00000000, dike plane, 76.41351318, 213.08297729, 123.08297729, 1.00250244, SD60, Sat Jan 13 01:15:37 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, da67839bf1630c16de0f98c983e972df, 281292.36432793, 1894590.49060799, 17.12546614, 54.94430618, 40Q, 3.33638549, 4.76372427, -1.00000000, dike plane, 83.35503387, 222.26432800, 132.26432800, 1.00250244, SD60, Sat Jan 13 01:15:23 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 48a83cf24819a913be351984661f151c, 281298.70829290, 1894587.94654566, 17.12544376, 54.94436603, 40Q, 3.56714884, 4.59347213, -1.00000000, dike plane, 82.04597473, 221.12396240, 131.12396240, 1.00250244, SD60, Sat Jan 13 01:14:38 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 7e6b0f7d9b4c9adca49ece4a97c63eff, 281491.21192385, 1894548.92836306, 17.12510966, 54.94617845, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 85.55017853, 58.62596893, 328.62597656, 1.00250244, SD58, Fri Jan 12 23:43:09 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, a1fd73c5b642ad29165dae140545ec41, 281501.55859123, 1894535.87184757, 17.12499270, 54.94627695, 40Q, 3.38233269, 4.73121153, -1.00000000, dike plane, 86.97840881, 48.13482285, 318.13482666, 1.00250244, SD58, Fri Jan 12 23:33:02 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, cca6948f34b7be82afead4d6114b2040, 281500.89873422, 1894539.94967516, 17.12502948, 54.94627035, 40Q, 3.50693501, 4.63960601, -1.00000000, dike plane, 79.92519379, 226.38638306, 136.38638306, 1.00250244, SD58, Fri Jan 12 23:32:26 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, ac298968a1d8bf269bc1b4b8ecef2763, 281500.71470268, 1894541.00632928, 17.12503900, 54.94626851, 40Q, 3.46913456, 4.66793771, -1.00000000, dike plane, 86.77848053, 221.07493591, 131.07493591, 1.00250244, SD58, Fri Jan 12 23:32:19 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, e455a01af46870df5a55f3ac3ccec32d, 281500.29460749, 1894541.02161646, 17.12503910, 54.94626456, 40Q, 3.52650720, 4.62474691, -1.00000000, dike plane, 85.11126709, 224.67091370, 134.67091370, 1.00250244, SD58, Fri Jan 12 23:32:13 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 07a6601fac4c2733103520d1fdf1c479, 281499.90047949, 1894540.07050045, 17.12503047, 54.94626096, 40Q, 3.53643355, 4.61716090, -1.00000000, dike plane, 80.89012909, 219.53091431, 129.53091431, 1.00250244, SD58, Fri Jan 12 23:32:08 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 2d8433a47fc0509ef059a15a199ad2c7, 281500.30230004, 1894541.59721912, 17.12504430, 54.94626458, 40Q, 3.56155258, 4.59781255, -1.00000000, dike plane, 75.91109467, 225.49940491, 135.49940491, 1.00250244, SD58, Fri Jan 12 23:31:52 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 122067ab37893125c603b55309f3ff47, 281497.72904059, 1894540.69779206, 17.12503593, 54.94624049, 40Q, 3.51102179, 4.63651410, -1.00000000, dike plane, 81.25380707, 225.10467529, 135.10467529, 1.00250244, SD58, Fri Jan 12 23:31:39 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 87e85d12746cb2ed414406f30d588735, 281496.52444397, 1894540.59816254, 17.12503492, 54.94622919, 40Q, 3.48069926, 4.65932073, -1.00000000, dike plane, 86.80276489, 218.03501892, 128.03501892, 1.00250244, SD58, Fri Jan 12 23:31:18 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, c8a484790664d84909e72442e734c9bb, 281494.42254894, 1894544.46869184, 17.12506968, 54.94620906, 40Q, 3.38257519, 4.73103816, -1.00000000, dike plane, 87.21611023, 204.06608582, 114.06608582, 1.00250244, SD58, Fri Jan 12 23:30:15 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 6fdc8b88b9ac18ce17ef6fb6ba94b309, 281494.12432775, 1894547.60788513, 17.12509801, 54.94620594, 40Q, 3.56714113, 4.59347812, -1.00000000, dike plane, 89.00000000, 51.37919617, 321.37921143, 1.00250244, SD58, Fri Jan 12 23:29:57 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 71ce26017bacc1eeb87d794ceb5b4541, 281506.88692749, 1894544.74215204, 17.12507334, 54.94632613, 40Q, 3.49995168, 4.64487624, -1.00000000, dike plane, 82.85267639, 223.89527893, 133.89527893, 1.00250244, SD57, Fri Jan 12 23:16:36 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 84ebd21956936f9f06ec43ec78bc90aa, 281507.13484362, 1894545.95930211, 17.12508436, 54.94632834, 40Q, 3.48991591, 4.65242130, -1.00000000, dike plane, 82.14327240, 220.41334534, 130.41334534, 1.00250244, SD57, Fri Jan 12 23:16:31 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 81256f92395444608101b9afad708c61, 281506.88832999, 1894542.96199183, 17.12505726, 54.94632632, 40Q, 3.35656453, 4.74952751, -1.00000000, dike plane, 87.82196808, 236.32638550, 146.32638550, 1.00250244, SD57, Fri Jan 12 23:16:16 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 8489b0d8aace7d666d50b6c10852d85e, 281506.82856412, 1894543.78203620, 17.12506466, 54.94632568, 40Q, 3.47125084, 4.66636417, -1.00000000, dike plane, 85.30635071, 226.00187683, 136.00187683, 1.00250244, SD57, Fri Jan 12 23:16:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 860b80a95bb41ee43533492173018068, 281509.17734388, 1894543.59614142, 17.12506321, 54.94634776, 40Q, 3.46305594, 4.67244910, -1.00000000, dike plane, 87.82418823, 225.02798462, 135.02798462, 1.00250244, SD57, Fri Jan 12 23:15:54 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, bb292ea10a114f614ba10184529e7e46, 281509.92386190, 1894544.25526566, 17.12506923, 54.94635471, 40Q, 3.46927369, 4.66783431, -1.00000000, dike plane, 87.51605225, 45.84375381, 315.84375000, 1.00250244, SD57, Fri Jan 12 23:15:48 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 584d17a00f227f8b9f554311dccd0263, 281511.92299425, 1894543.40329472, 17.12506173, 54.94637358, 40Q, 3.43252067, 4.69492693, -1.00000000, dike plane, 78.31760406, 224.64700317, 134.64700317, 1.00250244, SD57, Fri Jan 12 23:15:30 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, f9b941183fde830dcbfddf0397d303a1, 281511.89550165, 1894542.95750463, 17.12505770, 54.94637336, 40Q, 3.43535877, 4.69285065, -1.00000000, dike plane, 84.04677582, 220.87744141, 130.87744141, 1.00250244, SD57, Fri Jan 12 23:15:14 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 34408e1ec1fb8a4c05b2db78a6776632, 281511.56163527, 1894542.36085292, 17.12505228, 54.94637028, 40Q, 3.43565396, 4.69263454, -1.00000000, dike plane, 80.82923889, 221.41448975, 131.41448975, 1.00250244, SD57, Fri Jan 12 23:15:03 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 3e7b9edbbf0cb0ebae3f918eb9182496, 281511.67015211, 1894543.71627148, 17.12506453, 54.94637117, 40Q, 3.43841130, 4.69061454, -1.00000000, dike plane, 77.24325562, 223.92402649, 133.92402649, 1.00250244, SD57, Fri Jan 12 23:14:46 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d5db68b65b734cd1dca2b74632196b53, 281511.76783323, 1894543.00776478, 17.12505814, 54.94637216, 40Q, 3.43715308, 4.69153660, -1.00000000, dike plane, 84.74085236, 224.98382568, 134.98382568, 1.00250244, SD57, Fri Jan 12 23:14:40 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 6a28de4f21dc2eb24b60b98c423ef34d, 281505.59085678, 1894544.66706257, 17.12507254, 54.94631396, 40Q, 3.48256882, 4.65792351, -1.00000000, dike plane, 80.26750946, 232.55505371, 142.55505371, 1.00250244, SD57, Fri Jan 12 23:13:53 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 778381ce841acca5fb188d5cb9345463, 281505.31348141, 1894545.40753216, 17.12507920, 54.94631128, 40Q, 3.61057298, 4.55941880, -1.00000000, dike plane, 83.38357544, 225.71200562, 135.71200562, 1.00250244, SD57, Fri Jan 12 23:13:39 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 5378e8646fb5370ece1023b3e59318f5, 281505.56655042, 1894546.47620311, 17.12508888, 54.94631355, 40Q, 3.52821631, 4.62344316, -1.00000000, dike plane, 74.49680328, 217.21804810, 127.21804810, 1.00250244, SD57, Fri Jan 12 23:13:32 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 48b941b42cbadbb34692f15472330d5c, 281503.99002841, 1894547.01108734, 17.12509356, 54.94629869, 40Q, 3.57389163, 4.58822794, -1.00000000, dike plane, 75.74658966, 220.59953308, 130.59953308, 1.00250244, SD57, Fri Jan 12 23:13:22 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 606ab52902cd46eff46216d4b0e9ffc1, 281505.06797428, 1894548.59462259, 17.12510797, 54.94630866, 40Q, 3.44793185, 4.68362072, -1.00000000, dike plane, 81.67513275, 227.99641418, 137.99641418, 1.00250244, SD57, Fri Jan 12 23:12:34 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, fdf01dec9a8b0db5f09f0fc5425458b4, 281505.71245129, 1894549.10236975, 17.12511262, 54.94631466, 40Q, 3.50346338, 4.64222806, -1.00000000, dike plane, 79.81937408, 221.60299683, 131.60299683, 1.00250244, SD57, Fri Jan 12 23:12:15 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d78c7854fa8b6bcc9b247f209c0e3654, 281504.95638369, 1894550.03216674, 17.12512094, 54.94630747, 40Q, 3.54799367, 4.60828362, -1.00000000, dike plane, 83.08715820, 220.52668762, 130.52668762, 1.00250244, SD57, Fri Jan 12 23:12:05 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 0e6e3af730183b27f98b9e8434f6065e, 281503.53688059, 1894550.70808643, 17.12512692, 54.94629406, 40Q, 3.77715147, 4.42240476, -1.00000000, dike plane, 89.00000000, 41.40235901, 311.40234375, 1.00250244, SD57, Fri Jan 12 23:11:58 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 62e07752dcc616588cdcf7fd178ff227, 281504.63559052, 1894546.71356728, 17.12509094, 54.94630478, 40Q, 2.64565273, 6.42811829, -1.00000000, dike plane, 81.63717651, 227.78684998, 137.78684998, 1.00250244, SD57, Fri Jan 12 23:11:53 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 6b16b983161a4f24901f72d8ff8cd405, 281504.32162700, 1894549.95653714, 17.12512020, 54.94630151, 40Q, 3.45254878, 4.68021836, -1.00000000, dike plane, 87.14499664, 224.16259766, 134.16259766, 1.00250244, SD57, Fri Jan 12 23:11:45 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 057fd2c338e784c8ac7504fd10d1a0be, 281503.67214653, 1894551.11618411, 17.12513061, 54.94629529, 40Q, 3.50027079, 4.64463577, -1.00000000, dike plane, 82.75390625, 216.77778625, 126.77778625, 1.00250244, SD57, Fri Jan 12 23:11:40 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, d7e55d67c569e851b166ac38a59073e4, 281502.74220032, 1894551.32448920, 17.12513241, 54.94628654, 40Q, 3.52158988, 4.62849238, -1.00000000, dike plane, 84.07991791, 210.90188599, 120.90188599, 1.00250244, SD57, Fri Jan 12 23:11:32 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 3d04dd729db8ba50a3bbc7c83c4cf352, 281503.18538372, 1894551.69631986, 17.12513581, 54.94629066, 40Q, 3.54350836, 4.61173346, -1.00000000, dike plane, 88.38160706, 216.27581787, 126.27581787, 1.00250244, SD57, Fri Jan 12 23:11:26 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, a3bf432e14177e8af485fa33cb26792f, 281503.41707544, 1894551.81755970, 17.12513693, 54.94629283, 40Q, 3.52497709, 4.62591327, -1.00000000, dike plane, 84.96596527, 219.37309265, 129.37309265, 1.00250244, SD57, Fri Jan 12 23:11:22 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 1766779d617aa383b321f3a2707a1802, 281503.40827925, 1894552.34498448, 17.12514169, 54.94629269, 40Q, 3.40844708, 4.71243308, -1.00000000, dike plane, 88.00390625, 223.57264709, 133.57264709, 1.00250244, SD57, Fri Jan 12 23:11:14 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 1a7c8dbba4e5237b5dd9ac619943fa5a, 281513.46673630, 1894555.67469774, 17.12517273, 54.94638686, 40Q, 3.42548083, 4.70006576, -1.00000000, dike plane, 80.92475128, 216.91056824, 126.91056824, 1.00250244, SD56, Fri Jan 12 22:50:47 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 5841859157ceafe489eae05ddb58c7cc, 281514.15435525, 1894555.32262162, 17.12516961, 54.94639336, 40Q, 3.38603920, 4.72855957, -1.00000000, dike plane, 82.39659882, 216.93206787, 126.93206787, 1.00250244, SD56, Fri Jan 12 22:50:37 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, dbf5e80e81e3307d3c51027b9180fd68, 281516.21451872, 1894554.35212998, 17.12516104, 54.94641281, 40Q, 4.00000000, 3.53553391, -1.00000000, dike plane, 87.80595398, 199.22569275, 109.22569275, 1.00250244, SD56, Fri Jan 12 22:50:12 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 383855794e835c8eb89acc06a62c9a2b, 281524.27838138, 1894549.10143605, 17.12511438, 54.94648909, 40Q, 3.41509501, 4.70761756, -1.00000000, dike plane, 81.06922150, 36.64128494, 306.64129639, 1.00250244, SD56, Fri Jan 12 22:48:38 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 529ad3b2d5070128659aff6755cdf527, 281518.84795211, 1894552.94074388, 17.12514854, 54.94643769, 40Q, 3.40269486, 4.71658825, -1.00000000, dike plane, 86.15023804, 40.97441483, 310.97442627, 1.00250244, SD56, Fri Jan 12 22:47:45 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 55294cac79eaf49e64e225f17531772c, 281518.86657227, 1894552.86970325, 17.12514790, 54.94643787, 40Q, 3.43346562, 4.69423592, -1.00000000, dike plane, 87.22235107, 37.34205246, 307.34204102, 1.00250244, SD56, Fri Jan 12 22:47:36 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 25c49aee04610b9b5c3388e14ea9cfd0, 281518.86589903, 1894553.06355884, 17.12514966, 54.94643784, 40Q, 3.42808284, 4.69816827, -1.00000000, dike plane, 86.32558441, 213.84724426, 123.84724426, 1.00250244, SD56, Fri Jan 12 22:47:31 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 331a475fbe34c64feceb29e0fc369651, 281515.48697437, 1894555.57994578, 17.12517207, 54.94640585, 40Q, 3.36070051, 4.74660185, -1.00000000, dike plane, 81.98416138, 224.76820374, 134.76820374, 1.00250244, SD56, Fri Jan 12 22:47:08 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, b359c114c9fa193f48b14bd5ca1d35c0, 281510.32319391, 1894557.45307206, 17.12518849, 54.94635715, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 86.26030731, 216.28314209, 126.28314209, 1.00250244, SD56, Fri Jan 12 22:46:54 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 33528a7044ac05301f9394da6982c852, 281507.15720297, 1894559.31885110, 17.12520505, 54.94632722, 40Q, 3.44894418, 4.68287530, -1.00000000, dike plane, 87.33477020, 219.10369873, 129.10369873, 1.00250244, SD56, Fri Jan 12 22:45:41 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, b75ec5b056a18cf4983eceb23160bb1b, 281507.61063112, 1894558.96520768, 17.12520190, 54.94633152, 40Q, 3.47215237, 4.66569340, -1.00000000, dike plane, 88.35007477, 220.64356995, 130.64356995, 1.00250244, SD56, Fri Jan 12 22:45:23 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, f642fd4ab64bcd5ccf96a3439334417c, 281506.65642782, 1894560.90064649, 17.12521929, 54.94632236, 40Q, 3.46448280, 4.67139122, -1.00000000, dike plane, 89.00000000, 217.88079834, 127.88079834, 1.00250244, SD56, Fri Jan 12 22:45:00 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 27cb794353a1ead010fc03920f3a2558, 281506.84731134, 1894560.80891356, 17.12521848, 54.94632416, 40Q, 3.45582648, 4.67779867, -1.00000000, dike plane, 89.00000000, 40.34070587, 310.34069824, 1.00250244, SD56, Fri Jan 12 22:44:53 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 141d9a03b98049555259a213150b6005, 281505.25077767, 1894561.84535468, 17.12522769, 54.94630906, 40Q, 3.51981488, 4.62984236, -1.00000000, dike plane, 89.00000000, 218.26676941, 128.26676941, 1.00250244, SD56, Fri Jan 12 22:44:33 2024, 
